id,name,brand,price,originalPrice,representativeImageUrl,reviewCount,avgReviewScore,productUrl,categories,detailContent,channelName,keepCount,collectionDate
10661966119,"더마팩토리 나이아신아마이드 20%(200,000ppm) 세럼 30ml",더마팩토리,6000,N/A,N/A,35748,4.83,https://shopping.naver.com/window-products/beauty/10661966119,['에센스'],N/A,더마팩토리,0,20250703_125653
4943230033,NEW 와이츄 노글루 셀프 속눈썹펌 키트 노글루펌 A 풀세트,와이츄,54900,N/A,N/A,42200,4.56,https://shopping.naver.com/window-products/beauty/4943230033,['속눈썹/속눈썹펌제'],N/A,와이츄,0,20250703_125653
5474168397,[스킨푸드][휴대용] 당근/미나리/도토리/감자 패드 2매입X5매 (택1),스킨푸드,8000,N/A,N/A,6385,4.91,https://shopping.naver.com/window-products/beauty/5474168397,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
7997330911,[더젤] 단종 컬러젤 특별 할인전 젤네일 글리터 매니큐어  8g,더젤,4800,N/A,N/A,369,4.81,https://shopping.naver.com/window-products/beauty/7997330911,['매니큐어/젤네일'],N/A,더젤,0,20250703_125653
11666777752,바르나 투명 펄 고양이 파츠 A타입 1개 캐릭터 리본 반짝이 귀여운 셀프네일용품,바르나,250,N/A,N/A,28,5.0,https://shopping.naver.com/window-products/beauty/11666777752,['네일아트'],N/A,바르나(BARNA),0,20250703_125653
8437094966,제이끌레르 돈모 포킹 헤어 롤빗 브러쉬 1개 뿌리볼륨 드라이 앞머리 미용실 1호,제이끌레르,7000,N/A,N/A,4434,4.81,https://shopping.naver.com/window-products/beauty/8437094966,['헤어브러시'],N/A,제이끌레르,0,20250703_125653
4977753111,라피타 오토샷 IPL 레이저 제모의료기기 JOC-9000,라피타,258000,N/A,N/A,18468,4.6,https://shopping.naver.com/window-products/beauty/4977753111,['제모기'],N/A,라피타,0,20250703_125653
10108912512,힌스 로 글로우 젤 틴트 4ml 17color,힌스,17000,N/A,N/A,4347,4.82,https://shopping.naver.com/window-products/beauty/10108912512,['립틴트'],N/A,힌스,0,20250703_125653
10849727686,어바웃톤 블러 파우더 팩트 9g,어바웃톤,14000,N/A,N/A,2323,4.81,https://shopping.naver.com/window-products/beauty/10849727686,['팩트파우더'],N/A,어바웃톤,0,20250703_125653
11148628634,코링코 톡톡하라 노글루 속눈썹 9종 택1 48pcs~,코링코,20000,N/A,N/A,448,4.65,https://shopping.naver.com/window-products/beauty/11148628634,['속눈썹/속눈썹펌제'],N/A,코링코,0,20250703_125653
6825828317,[아워글래스] 팬텀 볼류마이징 글로시 립밤 1.7g (20종 택1),아워글래스,56000,N/A,N/A,9755,4.84,https://shopping.naver.com/window-products/beauty/6825828317,['립스틱'],N/A,아워글래스,0,20250703_125653
11870087455,[태닝 헬로키티 한정 에디션] 어뮤즈 세라믹 스킨 퍼펙터 쿠션 본품 15g SPF 38,어뮤즈,38000,N/A,N/A,70,4.76,https://shopping.naver.com/window-products/beauty/11870087455,['쿠션형'],N/A,어뮤즈,0,20250703_125653
11975103020,삐아 오 파우더 팩트 9g,삐아,12000,N/A,N/A,4,5.0,https://shopping.naver.com/window-products/beauty/11975103020,['팩트파우더'],N/A,삐아,0,20250703_125653
11843465486,릴리바이레드 듀이 핏 팔레트 12.7g,릴리바이레드,31000,N/A,N/A,29,4.93,https://shopping.naver.com/window-products/beauty/11843465486,['아이섀도'],N/A,릴리바이레드,0,20250703_125653
8044736709,자빈드서울 윙크 아이 쉐이드 프라이머 14종 택1,자빈드서울,16000,N/A,N/A,651,4.69,https://shopping.naver.com/window-products/beauty/8044736709,['아이섀도'],N/A,자빈드서울,0,20250703_125653
1000830796,쏘내추럴 번짐 NO! 메이크업 세팅 매직 실러 10ml,쏘내추럴,15000,N/A,N/A,5894,4.69,https://shopping.naver.com/window-products/beauty/1000830796,['컨실러'],N/A,쏘내추럴,0,20250703_125653
5044616790,트리헛 시어 슈가 바디스크럽 510g,트리헛,22500,N/A,N/A,5220,4.85,https://shopping.naver.com/window-products/beauty/5044616790,['바디스크럽'],N/A,트리헛,0,20250703_125653
10795570664,유쏘풀 세인트모리츠 50ml,유쏘풀,58000,N/A,N/A,7450,4.89,https://shopping.naver.com/window-products/beauty/10795570664,['여성향수'],N/A,유쏘풀,0,20250703_125653
11843410234,릴리바이레드 바밍 듀이 틴트 6g,릴리바이레드,14000,N/A,N/A,35,4.8,https://shopping.naver.com/window-products/beauty/11843410234,['립틴트'],N/A,릴리바이레드,0,20250703_125653
7857306046,[쫀쫀밀착] 더툴랩 퍼프 롱래스팅 텐션 쿠션 파운데이션 팩트 블러셔 메이크업 스펀지 2개입,더툴랩,10000,N/A,N/A,776,4.75,https://shopping.naver.com/window-products/beauty/7857306046,['퍼프'],N/A,더툴랩,0,20250703_125653
10893339658,[스킨푸드] 포테이토 마데카소사이드 데일리 마스크 30매 270g,스킨푸드,27000,N/A,N/A,1052,4.85,https://shopping.naver.com/window-products/beauty/10893339658,['마스크시트'],N/A,스킨푸드,0,20250703_125653
10218332590,헉슬리 블러리 틴트 히든 빌로우 4.5g (6종 컬러 중 택 1),헉슬리,24000,N/A,N/A,48,4.69,https://shopping.naver.com/window-products/beauty/10218332590,['립틴트'],N/A,헉슬리,0,20250703_125653
11831116587,"에스티 로더 더블웨어 파운데이션 30ML SPF 10/PA++ (+디럭스 3종, 라뒤레 퍼프 3종)(기간 한정)",에스티로더,91000,N/A,N/A,75,4.92,https://shopping.naver.com/window-products/beauty/11831116587,['리퀴드형'],N/A,에스티 로더,0,20250703_125653
4828035525,"그린티 센트 스프레이 EDC, 100ml, 1개",엘리자베스아덴,57000,N/A,N/A,4315,4.77,https://shopping.naver.com/window-products/beauty/4828035525,['여성향수'],N/A,엘리자베스아덴,0,20250703_125653
5947754093,커리쉴 실키 오일 세럼 70ml,커리쉴,25000,N/A,N/A,4663,4.89,https://shopping.naver.com/window-products/beauty/5947754093,['헤어에센스'],N/A,커리쉴,0,20250703_125653
5521046136,이오시카 IPL 제모의료기기 SIPL-2000 Plus 1개+선글라스1개&시카젤1개,이오시카,350000,N/A,N/A,1626,4.71,https://shopping.naver.com/window-products/beauty/5521046136,['제모기'],N/A,이오시카,0,20250703_125653
10452903381,[홀리카홀리카] 마이페이브 무드 아이 팔레트 11 레터프롬스프링 7.9 g,홀리카홀리카,28000,N/A,N/A,432,4.81,https://shopping.naver.com/window-products/beauty/10452903381,['아이섀도'],N/A,홀리카홀리카,0,20250703_125653
11773877017,[세잔느]  메이크 킵 베이스 라이트블루+미니 베이스 브러쉬 기획 SET SPF28 PA++(N배송),세잔느,20000,N/A,N/A,16,4.81,https://shopping.naver.com/window-products/beauty/11773877017,['메이크업베이스'],N/A,세잔느,0,20250703_125653
11644370984,파넬 시카마누 세럼 인 매트쿠션 미니 7g SPF50 PA++++,파넬,18000,N/A,N/A,28,4.68,https://shopping.naver.com/window-products/beauty/11644370984,['쿠션형'],N/A,파넬,0,20250703_125653
10829312055,더마팩토리 나이아신 히알루론 21%세럼 (나이아신아마이드 + 히알루론산) 80ml,더마팩토리,15000,N/A,N/A,13510,4.85,https://shopping.naver.com/window-products/beauty/10829312055,['에센스'],N/A,더마팩토리,0,20250703_125653
10913903919,[홀리카홀리카] 마이페이브 무드 아이 팔레트 12 폴인오트 7.9g,N/A,28000,N/A,N/A,246,4.78,https://shopping.naver.com/window-products/beauty/10913903919,['아이섀도'],N/A,홀리카홀리카,0,20250703_125653
10240004582,롬앤 베러 댄 컨투어 브러쉬 5종 세트 (본품 20.5g +브러쉬 2종+핑거퍼프3p),롬앤,48500,N/A,N/A,2778,4.87,https://shopping.naver.com/window-products/beauty/10240004582,['하이라이터/쉐이딩'],N/A,롬앤,0,20250703_125653
9122308047,[속광장벽]온그리디언츠 스킨 베리어 카밍 로션 220ml,온그리디언츠,35000,N/A,N/A,8363,4.78,https://shopping.naver.com/window-products/beauty/9122308047,['로션'],N/A,온그리디언츠,0,20250703_125653
2269859546,[듀이트리]  AC 딥 열감 진정 마스크 10매 컨트롤 EX 1일1팩 초밀착 극세사 피부 영양공급,듀이트리,30000,N/A,N/A,21382,4.86,https://shopping.naver.com/window-products/beauty/2269859546,['마스크시트'],N/A,듀이트리,0,20250703_125653
11899969564,바르나 네일 뿔테안경 고양이 파츠 1개 캐릭터 컬러 리본 긱시크 셀프네일아트재료,바르나,250,N/A,N/A,10,5.0,https://shopping.naver.com/window-products/beauty/11899969564,['네일아트'],N/A,바르나(BARNA),0,20250703_125653
5638671708,라피타 글라이딩 오토샷 IPL 제모 의료기기JOL-500K 1개,라피타,258000,N/A,N/A,2915,4.77,https://shopping.naver.com/window-products/beauty/5638671708,['제모기'],N/A,라피타,0,20250703_125653
2022179692,[더젤] 프리미엄 젤네일 컬러젤 365종 8g (선택 1),더젤,4800,N/A,N/A,17348,4.65,https://shopping.naver.com/window-products/beauty/2022179692,['매니큐어/젤네일'],N/A,더젤,0,20250703_125653
11487838403,톰 더 글로우 (THE GLOW) 1개 / 물방울 초음파 뷰티디바이스 리프팅 얼굴 고주파 마사지기 피부관리기,톰,999000,N/A,N/A,1637,4.82,https://shopping.naver.com/window-products/beauty/11487838403,['피부케어기기'],N/A,톰 THOME,0,20250703_125653
10609707401,[나스] 소프트 매트 컴플리트 파운데이션 45ml,나스,68000,N/A,N/A,81,4.72,https://shopping.naver.com/window-products/beauty/10609707401,['리퀴드형'],N/A,나스,0,20250703_125653
8912770708,[나스] 에프터글로우 리퀴드 블러쉬,나스,45000,N/A,N/A,1381,4.82,https://shopping.naver.com/window-products/beauty/8912770708,['블러셔'],N/A,나스,0,20250703_125653
10844316005,[에뛰드] 글로우 픽스 톤업 베이스 SPF 50+/PA++++ 30ml + 아티스트 컨실러 팔레트 2종 세트,에뛰드,40000,N/A,N/A,63,4.67,https://shopping.naver.com/window-products/beauty/10844316005,['베이스메이크업세트'],N/A,에뛰드,0,20250703_125653
6424260283,[스틸라] 소프트 글로우 파우더 블러셔 3종 3.5g 쿨톤 웜톤 핑크 치크,스틸라,32000,N/A,N/A,484,4.9,https://shopping.naver.com/window-products/beauty/6424260283,['블러셔'],N/A,스틸라,0,20250703_125653
6286275457,[아로셀] 슈퍼 콜라겐 마스크 12매,아로셀,96000,N/A,N/A,6850,4.77,https://shopping.naver.com/window-products/beauty/6286275457,['마스크시트'],N/A,아로셀,0,20250703_125653
2219263254,페라가모 인칸토 참 EDT 100ML,살바토레페라가모,171000,N/A,N/A,2091,4.75,https://shopping.naver.com/window-products/beauty/2219263254,['여성향수'],N/A,살바토레페라가모 향수,0,20250703_125653
10949798927,페라가모 세뇨리나 우니카 EDP 30ML,살바토레페라가모,94000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/10949798927,['여성향수'],N/A,살바토레페라가모 향수,0,20250703_125653
11666982998,[2025NEW] 유라이크 사파이어쿨링 X2 레이저 제모의료기기 UI20SDB 1개,유라이크,799000,N/A,N/A,203,4.85,https://shopping.naver.com/window-products/beauty/11666982998,['제모기'],N/A,유라이크,0,20250703_125653
10869305657,비오브 믹스매치 치크 팔레트 11.6g (로즈가든/모브가든),비오브,32000,N/A,N/A,1866,4.81,https://shopping.naver.com/window-products/beauty/10869305657,['블러셔'],N/A,be aube,0,20250703_125653
6944003186,[홀리카홀리카] 마이페이브 피스 아이섀도우/피스 밤 1.8g,홀리카홀리카,6000,N/A,N/A,5246,4.84,https://shopping.naver.com/window-products/beauty/6944003186,['아이섀도'],N/A,홀리카홀리카,0,20250703_125653
5316167731,아타라 돈모쿠션 멧돼지털 헤어브러쉬 1개,아타라,49000,N/A,N/A,2496,4.77,https://shopping.naver.com/window-products/beauty/5316167731,['헤어브러시'],N/A,아타라,0,20250703_125653
4667927390,셀퓨전씨 포스트알파 아쿠아포린 크림 60ml,셀퓨전씨,32000,N/A,N/A,3478,4.89,https://shopping.naver.com/window-products/beauty/4667927390,['크림'],N/A,셀퓨전씨,0,20250703_125653
5050702652,이오시카 IPL 제모의료기기 SIPL-1000B 1개,이오시카,220000,N/A,N/A,3331,4.68,https://shopping.naver.com/window-products/beauty/5050702652,['제모기'],N/A,이오시카,0,20250703_125653
12011560980,[RMK][1+1] 퓨어 컴플렉션 블러쉬 10종 2.3g+2.3g,RMK,39000,N/A,N/A,11,5.0,https://shopping.naver.com/window-products/beauty/12011560980,['블러셔'],N/A,RMK,0,20250703_125653
10849739794,[2개set] 어바웃톤 블러 파우더 팩트 9g,어바웃톤,28000,N/A,N/A,919,4.86,https://shopping.naver.com/window-products/beauty/10849739794,['팩트파우더'],N/A,어바웃톤,0,20250703_125653
9769059617,에스쁘아 꾸뛰르 립 틴트 글레이즈  5.5g,에스쁘아,22000,N/A,N/A,4500,4.86,https://shopping.naver.com/window-products/beauty/9769059617,['립틴트'],N/A,에스쁘아,0,20250703_125653
10217680655,해서린 스팟케어 시카 플러스 마이크로 딥 패치 9개 (니들패치),해서린,9500,N/A,N/A,124,4.73,https://shopping.naver.com/window-products/beauty/10217680655,['마스크시트'],N/A,해서린,0,20250703_125653
11590253096,이즈앤트리 참마 비건 밀크 클렌저 대용량 500ml,이즈앤트리,52000,N/A,N/A,2805,4.86,https://shopping.naver.com/window-products/beauty/11590253096,['클렌징로션'],N/A,이즈앤트리,0,20250703_125653
11356906383,아멜리 아스트랄라이트 네온라이터 3colors 4.7g,아멜리,42000,N/A,N/A,115,4.83,https://shopping.naver.com/window-products/beauty/11356906383,['하이라이터/쉐이딩'],N/A,아멜리,0,20250703_125653
11153959076,약손명가 골기프로그램 리프팅밴드 1box (1개입) 브이라인 탄력 이중턱 브이밴드 작은얼굴관리 얼굴리프팅,약손명가,59800,N/A,N/A,6636,4.72,https://shopping.naver.com/window-products/beauty/11153959076,['마사지도구'],N/A,약손명가,0,20250703_125653
5432321142,[윈도] 깜빡 브라운 블랙 언더속눈썹 4-5.5mm,깜빡,7000,N/A,N/A,4214,4.84,https://shopping.naver.com/window-products/beauty/5432321142,['속눈썹/속눈썹펌제'],N/A,깜빡,0,20250703_125653
10412457534,"식물나라 가벼운 수분 선 젤 선크림 더블 기획 60mL x 2개, SPF50+ PA++++",식물나라,25800,N/A,N/A,10737,4.9,https://shopping.naver.com/window-products/beauty/10412457534,['선크림'],N/A,식물나라,0,20250703_125653
1001454095,코스알엑스 아하/바하 클래리파잉 트리트먼트 토너 150ml_복합성/각질/피지,코스알엑스,12600,N/A,N/A,4855,4.81,https://shopping.naver.com/window-products/beauty/1001454095,['스킨/토너'],N/A,코스알엑스,0,20250703_125653
11814526018,토스 소르베 가든 EDT 30ml,TOUS,64000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/11814526018,['여성향수'],N/A,토스 향수,0,20250703_125653
7291905287,[스틸라] 헤븐스휴 하이라이터 10g (3종 택1) 진주코어 바세린광 하이라이터,스틸라,40000,N/A,N/A,621,4.83,https://shopping.naver.com/window-products/beauty/7291905287,['하이라이터/쉐이딩'],N/A,스틸라,0,20250703_125653
7736329377,모로칸오일 트리트먼트 100ml (+쇼핑백+펌프),모로칸오일,64000,N/A,N/A,12923,4.91,https://shopping.naver.com/window-products/beauty/7736329377,['트리트먼트/헤어팩'],N/A,모로칸오일,0,20250703_125653
11704974403,[1+1] 대용량 세이프 미 릴리프 모이스처 클렌징 밀크 기획세트 2개,메이크프렘,84000,N/A,N/A,139,4.93,https://shopping.naver.com/window-products/beauty/11704974403,['클렌징로션'],N/A,메이크프렘,0,20250703_125653
4537212138,아던샵 티안나는 스킨핏 쌍꺼풀테이프 쌍테 (휴대용케이스 SET),아던샵,18000,N/A,N/A,7649,4.22,https://shopping.naver.com/window-products/beauty/4537212138,['쌍꺼풀'],N/A,아던샵,0,20250703_125653
9239408441,[비디비치] 페이스 클리어 딥 클렌징 밤 100ml,비디비치,49000,N/A,N/A,220,4.89,https://shopping.naver.com/window-products/beauty/9239408441,['클렌징크림'],N/A,비디비치,0,20250703_125653
11658924674,퓌 포켓 치크팔레트 9.6g (4 Colors),퓌,26000,N/A,N/A,34,4.91,https://shopping.naver.com/window-products/beauty/11658924674,['블러셔'],N/A,퓌(fwee),0,20250703_125653
8302723242,[한정특가] 웨이크메이크 듀이 젤 글로우 틴트 3g,웨이크메이크,14000,N/A,N/A,3833,4.8,https://shopping.naver.com/window-products/beauty/8302723242,['립틴트'],N/A,웨이크메이크,0,20250703_125653
10898000146,[에뛰드] [aeae 콜라보] 픽싱 틴트 4g 하입카키,에뛰드,12000,N/A,N/A,97,4.75,https://shopping.naver.com/window-products/beauty/10898000146,['립틴트'],N/A,에뛰드,0,20250703_125653
7263586848,[스킨푸드] 캐롯 카로틴 카밍 워터 패드 30매 리필_당근패드,스킨푸드,13000,N/A,N/A,29976,4.94,https://shopping.naver.com/window-products/beauty/7263586848,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
11600537672,정샘물 아티스트 쿠션 블러쉬 4g 10종 택 1,정샘물,22000,N/A,N/A,1110,4.65,https://shopping.naver.com/window-products/beauty/11600537672,['블러셔'],N/A,정샘물,0,20250703_125653
10661968040,더마팩토리 트라넥삼산(트라넥사믹애씨드) 6%크림 30ml,더마팩토리,8000,N/A,N/A,18051,4.8,https://shopping.naver.com/window-products/beauty/10661968040,['크림'],N/A,더마팩토리,0,20250703_125653
11047802302,더마팩토리 PDRN 4% 앰플 30ml,더마팩토리,12000,N/A,N/A,11306,4.86,https://shopping.naver.com/window-products/beauty/11047802302,['에센스'],N/A,더마팩토리,0,20250703_125653
3584046362,아던샵 셀프 속눈썹펌 파마 키트 A세트,아던샵,45000,N/A,N/A,85989,4.71,https://shopping.naver.com/window-products/beauty/3584046362,['속눈썹/속눈썹펌제'],N/A,아던샵,0,20250703_125653
5557949298,3CE 페이스 블러쉬 5g-5.5g (+글로우 멀티 브러쉬),3CE,19000,N/A,N/A,13371,4.83,https://shopping.naver.com/window-products/beauty/5557949298,['블러셔'],N/A,3CE,0,20250703_125653
7500293182,마르시끄 인리치드 블랙 틴팅 비건 속눈썹 영양제  7.5ml,마르시끄,32000,N/A,N/A,26834,4.64,https://shopping.naver.com/window-products/beauty/7500293182,['속눈썹영양제'],N/A,마르시끄,0,20250703_125653
10298711564,제이끌레르 프리미엄 릴렉싱 돈모 열판 헤어 롤빗 1호 뿌리볼륨 드라이 대왕 롤브러쉬 미용실 남자 여자,제이끌레르,26000,N/A,N/A,409,4.87,https://shopping.naver.com/window-products/beauty/10298711564,['헤어브러시'],N/A,제이끌레르,0,20250703_125653
5106291288,[슈퍼적립][연작] 스킨 퍼펙팅 프로텍티브 베이스프렙 40ml(+베이스 프렙 10ML 증정),연작,45000,N/A,N/A,13267,4.82,https://shopping.naver.com/window-products/beauty/5106291288,['메이크업베이스'],N/A,연작,0,20250703_125653
10780561071,[리필] 네이밍 레이어드 핏 쿠션  12g,네이밍,15000,N/A,N/A,442,4.87,https://shopping.naver.com/window-products/beauty/10780561071,['쿠션형'],N/A,네이밍,0,20250703_125653
11867663999,NEW 힌스 싱글 아이섀도우 1.5g 20color,힌스,12000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/11867663999,['아이섀도'],N/A,힌스,0,20250703_125653
11589044951,[홀리카홀리카] 마이페이브 무드 아이 팔레트 #13 얼모스트 그레이프 7.9g,홀리카홀리카,28000,N/A,N/A,45,4.89,https://shopping.naver.com/window-products/beauty/11589044951,['아이섀도'],N/A,홀리카홀리카,0,20250703_125653
5348866341,아타라 돈모쿠션 우든 라운드 멧돼지털 헤어브러쉬 1개,아타라,49000,N/A,N/A,417,4.76,https://shopping.naver.com/window-products/beauty/5348866341,['헤어브러시'],N/A,아타라,0,20250703_125653
8601015582,[비디비치] 페탈 글로우 크림 블러시 6g,비디비치,29000,N/A,N/A,1136,4.77,https://shopping.naver.com/window-products/beauty/8601015582,['블러셔'],N/A,비디비치,0,20250703_125653
10434297957,[저스트에즈아이엠]아이엠 샴푸 인텐시브 스칼프 케어 N1 700ml [탈모증상완화/비건],N/A,49000,N/A,N/A,510,4.86,https://shopping.naver.com/window-products/beauty/10434297957,['샴푸'],N/A,아이엠,0,20250703_125653
5036447034,[스킨푸드] 캐롯 카로틴 카밍 워터 패드 60매_당근패드,스킨푸드,26000,N/A,N/A,113765,4.91,https://shopping.naver.com/window-products/beauty/5036447034,['토너패드/앰플패드'],N/A,스킨푸드,0,20250703_125653
10844327621,[에뛰드] 글로우 픽스 톤업 베이스 SPF 50+/PA++++ 30ml + 컬러래스팅 글로우 스틱 2종 세트,에뛰드,34000,N/A,N/A,51,4.67,https://shopping.naver.com/window-products/beauty/10844327621,['베이스메이크업세트'],N/A,에뛰드,0,20250703_125653
8016497875,홀리크 네일 흡진기 먼지흡입기 젤네일 쏙오프 1세대 화이트,홀리크,78900,N/A,N/A,1610,4.69,https://shopping.naver.com/window-products/beauty/8016497875,['손발톱정리기'],N/A,홀리크,0,20250703_125653
1001583652,디오넬 이너퍼퓸 Y존 향수 여성청결제 올리브영 속옷 오일 블랙에디션 5ml,디오넬,16900,N/A,N/A,10980,4.84,https://shopping.naver.com/window-products/beauty/1001583652,['여성청결제'],N/A,디오넬,0,20250703_125653
4968181253,닥터 브로너스 베이비 마일드 퓨어 캐스틸 솝 대용량 올인원 바디워시 475ml,닥터브로너스,22000,N/A,N/A,709,4.81,https://shopping.naver.com/window-products/beauty/4968181253,['바디클렌저'],N/A,닥터브로너스,0,20250703_125653
10661962081,더마팩토리 레티날 300ppm 크림 30ml,더마팩토리,9000,N/A,N/A,17193,4.83,https://shopping.naver.com/window-products/beauty/10661962081,['크림'],N/A,더마팩토리,0,20250703_125653
10698090869,필리밀리 속눈썹 8종 (퓨어데일리 / 또렷데일리 / 내추럴언더 V쉐입 / A쉐입 / 돌리포인트 / 그윽포인트 / 트리플A / 트리플V),필리밀리,14000,N/A,N/A,2567,4.79,https://shopping.naver.com/window-products/beauty/10698090869,['속눈썹/속눈썹펌제'],N/A,필리밀리,0,20250703_125653
11848368341,FEEV 플러피 치크 블러쉬 10g,피브,15000,N/A,N/A,3,5.0,https://shopping.naver.com/window-products/beauty/11848368341,['블러셔'],N/A,피브,0,20250703_125653
7550694621,메디힐 베스트셀러 에센셜 마스크팩 3종 30매,메디힐,60000,N/A,N/A,6001,4.88,https://shopping.naver.com/window-products/beauty/7550694621,['마스크시트'],N/A,메디힐,0,20250703_125653
2091818374,잇템샵 베스트 붙이는 패디팁 패디큐어 셀프 네일 봄 여름 네일 페디큐어 팁,잇템샵,7900,N/A,N/A,479,4.09,https://shopping.naver.com/window-products/beauty/2091818374,['네일팁/페디팁'],N/A,잇템샵,0,20250703_125653
4255544780,[에뛰드] (퍼프포함) 러블리 쿠키 블러셔 4g,에뛰드,9000,N/A,N/A,2210,4.77,https://shopping.naver.com/window-products/beauty/4255544780,['블러셔'],N/A,에뛰드,0,20250703_125653
11993007921,은율 링 콜라겐 20 리턴 세럼 35ml,은율,28800,N/A,N/A,105,4.98,https://shopping.naver.com/window-products/beauty/11993007921,['에센스'],N/A,은율,0,20250703_125653
4900164239,릴리바이레드 러브빔 치크밤 3.5g,릴리바이레드,13000,N/A,N/A,1134,4.78,https://shopping.naver.com/window-products/beauty/4900164239,['블러셔'],N/A,릴리바이레드,0,20250703_125653
5440492489,"파마라인 모공각화증 우레아 10% 약산성 고보습 약국 등드름 바디로션 200ml, 1개",파마라인,19000,N/A,N/A,170,4.78,https://shopping.naver.com/window-products/beauty/5440492489,['바디로션'],N/A,파마라인,0,20250703_125653
11956027265,믹순 펩타이드 시카 히알샷 350 (30ml),믹순,32000,N/A,N/A,0,0.0,https://shopping.naver.com/window-products/beauty/11956027265,['에센스'],N/A,믹순,0,20250703_125653
11644405112,라카 프루티 글램 틴트 미니 1.9g  4종 세트,라카,36000,N/A,N/A,9,4.78,https://shopping.naver.com/window-products/beauty/11644405112,['립틴트'],N/A,Laka,0,20250703_125653
6372051392,"헉슬리 퍼퓸 핸드 리프레셔 모로칸 가드너, 55ml, 1개",헉슬리,15000,N/A,N/A,482,4.79,https://shopping.naver.com/window-products/beauty/6372051392,['핸드케어'],N/A,헉슬리,0,20250703_125653
10169782733,이오시카  IPL 제모의료기기  SIPL-2000 1개,이오시카,225000,N/A,N/A,459,4.74,https://shopping.naver.com/window-products/beauty/10169782733,['제모기'],N/A,이오시카,0,20250703_125653
9773923727,JMW 본사직영 컴팩트 접이식 드라이기 에어플립 MCF5A01A 1개,JMW,102000,N/A,N/A,1240,4.86,https://shopping.naver.com/window-products/beauty/9773923727,['드라이어'],N/A,제이엠더블유,0,20250703_125653
11149629516,롬앤 더 쥬시 래스팅 틴트 3.5g,롬앤,13000,N/A,N/A,3733,4.81,https://shopping.naver.com/window-products/beauty/11149629516,['립틴트'],N/A,롬앤,0,20250703_125653
4748214866,파워10 포뮬라 엘아이 감초줄렌 이펙터 60ml (대용량),잇츠스킨,27000,N/A,N/A,3281,4.85,https://shopping.naver.com/window-products/beauty/4748214866,['에센스'],N/A,잇츠스킨,0,20250703_125653
11697729705,"어바웃톤 스킨 레이어 핏 쿠션 리필 13g (SPF 30, PA++)",어바웃톤,16000,N/A,N/A,97,4.6,https://shopping.naver.com/window-products/beauty/11697729705,['쿠션형'],N/A,어바웃톤,0,20250703_125653
10661969726,더마팩토리 나이아신 트라넥삼산 13% 세럼 30ml,더마팩토리,8000,N/A,N/A,14448,4.82,https://shopping.naver.com/window-products/beauty/10661969726,['에센스'],N/A,더마팩토리,0,20250703_125653
10389420319,[스킨푸드] 블루 캐모마일 히알루로닉 크림 70ml,스킨푸드,25000,N/A,N/A,1547,4.86,https://shopping.naver.com/window-products/beauty/10389420319,['크림'],N/A,스킨푸드,0,20250703_125653
11957304050,[아로셀] 콜라겐 마스크 3종 SET (멜라 마스크+콜라겐 마스크+모공 마스크 각 1매),아로셀,25000,N/A,N/A,124,4.86,https://shopping.naver.com/window-products/beauty/11957304050,['마스크시트'],N/A,아로셀,0,20250703_125653
9736234656,윙크 쿠션 글로우 리필 16g(SPF50+PA+++),자빈드서울,20000,N/A,N/A,200,4.91,https://shopping.naver.com/window-products/beauty/9736234656,['쿠션형'],N/A,자빈드서울,0,20250703_125653
11134316690,[모근 잠금 SET] 나노그래핀 탈모 완화 샴푸 500ml + 스칼프 토닉 100ml,제로시피,84400,N/A,N/A,129,4.79,https://shopping.naver.com/window-products/beauty/11134316690,['헤어케어세트'],N/A,제로시피,0,20250703_125653
11494161858,"[퍼프 2P 증정] 어바웃톤 스킨 레이어 핏 쿠션 13g (SPF 30, PA++)",어바웃톤,32000,N/A,N/A,712,4.67,https://shopping.naver.com/window-products/beauty/11494161858,['쿠션형'],N/A,어바웃톤,0,20250703_125653
10007367440,[NEW컬러추가] 페리페라 오버 블러 틴트 3.5g,페리페라,12000,N/A,N/A,224,4.8,https://shopping.naver.com/window-products/beauty/10007367440,['립틴트'],N/A,클럽클리오,0,20250703_125653
11525140316,[메이크업포에버][선물포장] HD SKIN 퍼펙팅 프레스드 파우더 미니 4.5g,MAKE UP FOR EVER,35000,N/A,N/A,373,4.7,https://shopping.naver.com/window-products/beauty/11525140316,['팩트파우더'],N/A,메이크업포에버,0,20250703_125653
5787633139,힌스 뉴 뎁스 아이섀도우 3g 10color,힌스,18000,N/A,N/A,1768,4.85,https://shopping.naver.com/window-products/beauty/5787633139,['아이섀도'],N/A,힌스,0,20250703_125653
6627649408,[누적판매100만개][촉촉밀착]더툴랩 해피림 메이크업 스펀지 4p,더툴랩,15000,N/A,N/A,1465,4.79,https://shopping.naver.com/window-products/beauty/6627649408,['퍼프'],N/A,더툴랩,0,20250703_125653
10661972649,"더마팩토리 바쿠치올 10,000ppm(1%)  크림 30g",더마팩토리,8000,N/A,N/A,9630,4.84,https://shopping.naver.com/window-products/beauty/10661972649,['크림'],N/A,더마팩토리,0,20250703_125653
