id,name,brand,price,originalPrice,representativeImageUrl,reviewCount,avgReviewScore,productUrl,categories,detailContent,channelName,keepCount,collectionDate
9006703654,몽클레르 뿌르 옴므 EDP 150ML,몽클레르퍼퓸,247000,N/A,N/A,5,5.0,https://shopping.naver.com/window-products/beauty/9006703654,['남성향수'],N/A,몽클레르 향수,0,20250703_125653
9006697163,몽클레르 뿌르 옴므 EDP 60ML,몽클레르퍼퓸,110000,N/A,N/A,26,4.62,https://shopping.naver.com/window-products/beauty/9006697163,['남성향수'],N/A,몽클레르 향수,0,20250703_125653
9006694289,몽클레르 뿌르 팜므 EDP 150ML,몽클레르퍼퓸,247000,N/A,N/A,4,5.0,https://shopping.naver.com/window-products/beauty/9006694289,['여성향수'],N/A,몽클레르 향수,0,20250703_125653
9006686366,몽클레르 뿌르 팜므 EDP 60ML,몽클레르퍼퓸,110000,N/A,N/A,12,4.83,https://shopping.naver.com/window-products/beauty/9006686366,['여성향수'],N/A,몽클레르 향수,0,20250703_125653
9006656565,레 소메 몽클레르 르 부와 글라스 EDP 100ML,몽클레르퍼퓸,260000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/9006656565,['남녀공용향수'],N/A,몽클레르 향수,0,20250703_125653
9006646084,레 소메 몽클레르 오뜨 몽따뉴 EDP 100ML,몽클레르퍼퓸,260000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/9006646084,['남녀공용향수'],N/A,몽클레르 향수,0,20250703_125653
8992251434,레 소메 몽클레르 라 꼬르데 EDP 100ML,몽클레르퍼퓸,260000,N/A,N/A,7,5.0,https://shopping.naver.com/window-products/beauty/8992251434,['남녀공용향수'],N/A,몽클레르 향수,0,20250703_125653
8992239185,레 소메 몽클레르 오뜨 몽따뉴 EDP 200ML,몽클레르퍼퓸,384000,N/A,N/A,3,4.67,https://shopping.naver.com/window-products/beauty/8992239185,['남녀공용향수'],N/A,몽클레르 향수,0,20250703_125653
8992226734,레 소메 몽클레르 라 꼬르데 EDP 200ML,몽클레르퍼퓸,384000,N/A,N/A,6,5.0,https://shopping.naver.com/window-products/beauty/8992226734,['남녀공용향수'],N/A,몽클레르 향수,0,20250703_125653
8990901333,[아르마니 뷰티] 아쿠아 디 지오 옴므 오 드 뚜왈렛 50ml,조르지오아르마니,125000,N/A,N/A,33,4.88,https://shopping.naver.com/window-products/beauty/8990901333,['남성향수'],N/A,아르마니 뷰티,0,20250703_125653
8973494516,[메모 파리] 케두 오드퍼퓸 10ml,메모,85000,N/A,N/A,9,4.44,https://shopping.naver.com/window-products/beauty/8973494516,['남녀공용향수'],N/A,메모,0,20250703_125653
8968376280,[오리베] 프래그런스 디스커버리 세트 3x2ml,오리베,39000,N/A,N/A,12,4.25,https://shopping.naver.com/window-products/beauty/8968376280,['여성향수'],N/A,오리베,0,20250703_125653
8968364793,[오리베] 밸리 오브 플라워스 프래그런스 트래블 10ml,오리베,63000,N/A,N/A,5,4.8,https://shopping.naver.com/window-products/beauty/8968364793,['남녀공용향수'],N/A,오리베,0,20250703_125653
8968360629,[오리베] 코트 다쥐르 프래그런스 트래블 10ml,오리베,63000,N/A,N/A,11,4.82,https://shopping.naver.com/window-products/beauty/8968360629,['남녀공용향수'],N/A,오리베,0,20250703_125653
8968260258,[메모파리] 인레 오드퍼퓸 75ml,메모,390000,N/A,N/A,6,4.67,https://shopping.naver.com/window-products/beauty/8968260258,['남녀공용향수'],N/A,메모,0,20250703_125653
8968216147,[메모 파리] 아이리시 레더 오 드 퍼퓸 10ml,메모,85000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8968216147,['남녀공용향수'],N/A,메모,0,20250703_125653
8968203392,[메모 파리] 셔우드 오 드 퍼퓸 75ml,메모,390000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/8968203392,['남녀공용향수'],N/A,메모,0,20250703_125653
8966045960,[메모 파리] 이타크 오 드 퍼퓸 75ml,메모,390000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8966045960,['여성향수'],N/A,메모,0,20250703_125653
8952320032,[겐조] 플라워바이겐조 포피 부케 EDP 50ml,Kenzo,122000,N/A,N/A,22,4.86,https://shopping.naver.com/window-products/beauty/8952320032,['여성향수'],N/A,겐조,0,20250703_125653
8952317843,[겐조] 플라워바이겐조 포피 부케 EDP 30ml,Kenzo,87000,N/A,N/A,59,4.83,https://shopping.naver.com/window-products/beauty/8952317843,['여성향수'],N/A,겐조,0,20250703_125653
8952283402,[겐조]플라워바이겐조 EDT 50ml,Kenzo,110000,N/A,N/A,204,4.69,https://shopping.naver.com/window-products/beauty/8952283402,['여성향수'],N/A,겐조,0,20250703_125653
8952268386,"[조러브스]프래그런스 트리오 - 플로럴 (로즈페탈, 화이트로즈, 넘버42플라워) 15ml x 3",조러브스,169000,N/A,N/A,5,5.0,https://shopping.naver.com/window-products/beauty/8952268386,['남녀공용향수'],N/A,조러브스,0,20250703_125653
8952224771,[겐조] NEW 로 겐조 뿌르 팜므 EDT 30ml,Kenzo,67000,N/A,N/A,55,4.82,https://shopping.naver.com/window-products/beauty/8952224771,['여성향수'],N/A,겐조,0,20250703_125653
8952215117,[겐조]로 겐조 뿌르 팜므 EDT 100ml,Kenzo,118000,N/A,N/A,270,4.87,https://shopping.naver.com/window-products/beauty/8952215117,['여성향수'],N/A,겐조,0,20250703_125653
8952213093,[겐조]로 겐조 뿌르 옴므 EDT 100ml,Kenzo,118000,N/A,N/A,222,4.86,https://shopping.naver.com/window-products/beauty/8952213093,['남성향수'],N/A,겐조,0,20250703_125653
8952210941,[겐조]로 겐조 뿌르 옴므 EDT 30ml,Kenzo,67000,N/A,N/A,56,4.8,https://shopping.naver.com/window-products/beauty/8952210941,['남성향수'],N/A,겐조,0,20250703_125653
8952187941,[겐조] 라 컬렉션 겐조 메모리 세드르 세크레 EDP 75ml,Kenzo,129000,N/A,N/A,8,5.0,https://shopping.naver.com/window-products/beauty/8952187941,['남녀공용향수'],N/A,겐조,0,20250703_125653
8952185750,[겐조] 라 컬렉션 겐조 메모리 푸드르 마챠 EDP 75ml,Kenzo,129000,N/A,N/A,8,5.0,https://shopping.naver.com/window-products/beauty/8952185750,['남녀공용향수'],N/A,겐조,0,20250703_125653
8952182780,[겐조] 라 컬렉션 겐조 메모리 꾀르 아주키 EDP 75ml,Kenzo,129000,N/A,N/A,3,4.67,https://shopping.naver.com/window-products/beauty/8952182780,['남녀공용향수'],N/A,겐조,0,20250703_125653
8952168206,[겐조]겐조 옴므 EDP 110ml,Kenzo,131000,N/A,N/A,208,4.78,https://shopping.naver.com/window-products/beauty/8952168206,['남성향수'],N/A,겐조,0,20250703_125653
8952164120,[겐조] 겐조 옴므 EDT 40ml,Kenzo,74000,N/A,N/A,32,4.84,https://shopping.naver.com/window-products/beauty/8952164120,['남성향수'],N/A,겐조,0,20250703_125653
8952156529,[겐조] 겐조 옴므 EDT 110ml,Kenzo,122000,N/A,N/A,141,4.87,https://shopping.naver.com/window-products/beauty/8952156529,['남성향수'],N/A,겐조,0,20250703_125653
8952104621,[겐조] 겐조 옴므 오 마린 EDT 110ml,Kenzo,122000,N/A,N/A,26,4.92,https://shopping.naver.com/window-products/beauty/8952104621,['남성향수'],N/A,겐조,0,20250703_125653
8951641850,[겐조]플라워바이겐조 EDP 50ml,Kenzo,122000,N/A,N/A,180,4.83,https://shopping.naver.com/window-products/beauty/8951641850,['여성향수'],N/A,겐조,0,20250703_125653
8951561926,[겐조]플라워바이겐조 EDP 30ml,Kenzo,87000,N/A,N/A,469,4.85,https://shopping.naver.com/window-products/beauty/8951561926,['여성향수'],N/A,겐조,0,20250703_125653
8951559370,[겐조]플라워바이겐조 EDT 30ml,Kenzo,79000,N/A,N/A,379,4.74,https://shopping.naver.com/window-products/beauty/8951559370,['여성향수'],N/A,겐조,0,20250703_125653
8951556138,[겐조]로 겐조 뿌르 팜므 EDT 50ml,Kenzo,92000,N/A,N/A,49,4.84,https://shopping.naver.com/window-products/beauty/8951556138,['여성향수'],N/A,겐조,0,20250703_125653
8951547214,[겐조]로 겐조 뿌르 옴므 EDT 50ml,Kenzo,92000,N/A,N/A,129,4.82,https://shopping.naver.com/window-products/beauty/8951547214,['남성향수'],N/A,겐조,0,20250703_125653
8951513884,[겐조]겐조 옴므 EDT 60ml,Kenzo,95000,N/A,N/A,55,4.85,https://shopping.naver.com/window-products/beauty/8951513884,['남성향수'],N/A,겐조,0,20250703_125653
8951510627,[겐조]겐조 옴므 EDP 60ml,Kenzo,103000,N/A,N/A,95,4.68,https://shopping.naver.com/window-products/beauty/8951510627,['남성향수'],N/A,겐조,0,20250703_125653
8951348376,[1+1] 포엘리에 부띠끄 이너퍼퓸 2종 Y존 케어 냄새 제거 속옷향수,포엘리에,60000,N/A,N/A,42,4.86,https://shopping.naver.com/window-products/beauty/8951348376,['여성향수'],N/A,포엘리에,0,20250703_125653
8950729821,포 허 오 드 뚜왈렛 (30ml/50ml),나르시소로드리게즈,92000,N/A,N/A,39,4.85,https://shopping.naver.com/window-products/beauty/8950729821,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8950726549,포 허 오 드 뚜왈렛 100ml,나르시소로드리게즈,185000,N/A,N/A,38,4.97,https://shopping.naver.com/window-products/beauty/8950726549,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8950722306,포 허 오 드 퍼퓸 100ml,나르시소로드리게즈,205000,N/A,N/A,33,4.82,https://shopping.naver.com/window-products/beauty/8950722306,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8950704475,나르시소 오 드 퍼퓸 푸드레 (30ml/50ml),나르시소로드리게즈,105000,N/A,N/A,27,4.96,https://shopping.naver.com/window-products/beauty/8950704475,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8950702388,나르시소 오 드 퍼퓸 푸드레 90ml,나르시소로드리게즈,196000,N/A,N/A,31,4.84,https://shopping.naver.com/window-products/beauty/8950702388,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8950700247,나르시소 오 드 퍼퓸 엉브레 (30ml/50ml),나르시소로드리게즈,105000,N/A,N/A,21,4.76,https://shopping.naver.com/window-products/beauty/8950700247,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8950698877,나르시소 오 드 퍼퓸 엉브레 90ml,나르시소로드리게즈,196000,N/A,N/A,16,4.75,https://shopping.naver.com/window-products/beauty/8950698877,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8950655725,포 허 오 드 퍼퓸 포에버 (30ml/50ml),나르시소로드리게즈,96000,N/A,N/A,11,4.45,https://shopping.naver.com/window-products/beauty/8950655725,['여성향수'],N/A,나르시소 로드리게즈,0,20250703_125653
8946953876,[로이비]오 드 퍼퓸 클로브 앤 바닐라 50ml,로이비,109000,N/A,N/A,24,4.92,https://shopping.naver.com/window-products/beauty/8946953876,['남녀공용향수'],N/A,로이비,0,20250703_125653
8946800370,[멜린앤게츠] 레더. 16% 뀌르. 오 드 퍼퓸 50ml,멜린앤게츠,152000,N/A,N/A,4,4.75,https://shopping.naver.com/window-products/beauty/8946800370,['남녀공용향수'],N/A,멜린앤게츠,0,20250703_125653
8946784180,[멜린앤게츠] 다크 럼 오 드 퍼퓸 50ml,멜린앤게츠,152000,N/A,N/A,8,5.0,https://shopping.naver.com/window-products/beauty/8946784180,['남녀공용향수'],N/A,멜린앤게츠,0,20250703_125653
8946754617,[멜린앤게츠] 베티버. 20% 베티버. 오 드 퍼퓸 50ml,멜린앤게츠,152000,N/A,N/A,1,4.0,https://shopping.naver.com/window-products/beauty/8946754617,['남녀공용향수'],N/A,멜린앤게츠,0,20250703_125653
8946737554,[멜린앤게츠] 베르가못. 20% 베르가못. 오 드 퍼퓸 50ml,멜린앤게츠,152000,N/A,N/A,4,5.0,https://shopping.naver.com/window-products/beauty/8946737554,['남녀공용향수'],N/A,멜린앤게츠,0,20250703_125653
8946604619,[바이레도] 아코드 우드 오 드 퍼퓸 100ml,바이레도,390000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/8946604619,['여성향수'],N/A,바이레도,0,20250703_125653
8946592724,[바이레도] 로즈 느와 오 드 퍼퓸 100ml,바이레도,390000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8946592724,['여성향수'],N/A,바이레도,0,20250703_125653
8946587910,[바이레도] 우드 이모텔 오 드 퍼퓸 100ml,바이레도,390000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/8946587910,['여성향수'],N/A,바이레도,0,20250703_125653
8940029317,[몰튼 브라운] 코스탈 사이프러스 & 씨 펜넬 오 드 퍼퓸 7.5ml,몰튼브라운,32000,N/A,N/A,37,4.78,https://shopping.naver.com/window-products/beauty/8940029317,['남녀공용향수'],N/A,몰튼 브라운,0,20250703_125653
8940027152,[몰튼 브라운] 플로라 루미나레 오 드 퍼퓸 7.5ml,몰튼브라운,32000,N/A,N/A,24,4.71,https://shopping.naver.com/window-products/beauty/8940027152,['여성향수'],N/A,몰튼 브라운,0,20250703_125653
8940019537,[몰튼 브라운] 코스탈 사이프러스 & 씨 펜넬 오 드 뚜왈렛 100ml,몰튼브라운,165000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8940019537,['남녀공용향수'],N/A,몰튼 브라운,0,20250703_125653
8940018129,[몰튼 브라운] 타바코 앱솔루트 오 드 퍼퓸 100ml,몰튼브라운,240000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/8940018129,['남녀공용향수'],N/A,몰튼 브라운,0,20250703_125653
8940016412,[몰튼 브라운] 오렌지 & 베르가못 오 드 퍼퓸 100ml,몰튼브라운,240000,N/A,N/A,5,4.8,https://shopping.naver.com/window-products/beauty/8940016412,['남녀공용향수'],N/A,몰튼 브라운,0,20250703_125653
8939998417,[몰튼 브라운] 코스탈 사이프러스 & 씨 펜넬 오 드 퍼퓸 100ml,몰튼브라운,240000,N/A,N/A,9,4.89,https://shopping.naver.com/window-products/beauty/8939998417,['남녀공용향수'],N/A,몰튼 브라운,0,20250703_125653
8939996503,[몰튼 브라운] 플로라 루미나레 오 드 퍼퓸 100ml,몰튼브라운,240000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8939996503,['여성향수'],N/A,몰튼 브라운,0,20250703_125653
8939987578,[몰튼 브라운] 로즈 듄 오 드 퍼퓸 100ml,몰튼브라운,240000,N/A,N/A,4,5.0,https://shopping.naver.com/window-products/beauty/8939987578,['남녀공용향수'],N/A,몰튼 브라운,0,20250703_125653
8939986378,[몰튼 브라운] 로즈 듄 오 드 뚜왈렛 100ml,몰튼브라운,165000,N/A,N/A,4,5.0,https://shopping.naver.com/window-products/beauty/8939986378,['남녀공용향수'],N/A,몰튼 브라운,0,20250703_125653
8939974796,[몰튼 브라운] 릴리 & 매그놀리아 블라썸 오 드 퍼퓸 100ml,몰튼브라운,240000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/8939974796,['여성향수'],N/A,몰튼 브라운,0,20250703_125653
8939967930,[몰튼 브라운] 릴리 & 매그놀리아 블라썸 오 드 뚜왈렛  100ml,몰튼브라운,165000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/8939967930,['남녀공용향수'],N/A,몰튼 브라운,0,20250703_125653
8939903831,[몰튼 브라운] 딜리셔스 루바브 & 로즈 오 드 뚜왈렛 100ml,몰튼브라운,165000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8939903831,['여성향수'],N/A,몰튼 브라운,0,20250703_125653
8939900623,[몰튼 브라운] 딜리셔스 루바브 & 로즈 오 드 퍼퓸  100ml,몰튼브라운,240000,N/A,N/A,9,5.0,https://shopping.naver.com/window-products/beauty/8939900623,['여성향수'],N/A,몰튼 브라운,0,20250703_125653
8938756874,펜할리곤스 더 페이버릿 EDP 30ML,펜할리곤스,154000,N/A,N/A,32,4.97,https://shopping.naver.com/window-products/beauty/8938756874,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8938753886,펜할리곤스 베스트셀러 센트 라이브러리 (2mlx10),펜할리곤스,62000,N/A,N/A,545,4.81,https://shopping.naver.com/window-products/beauty/8938753886,['향수세트'],N/A,펜할리곤스,0,20250703_125653
8938715409,펜할리곤스 루나 EDT 30ML,펜할리곤스,154000,N/A,N/A,604,4.88,https://shopping.naver.com/window-products/beauty/8938715409,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8938669936,펜할리곤스 블렌하임 부케 EDT 30ML,펜할리곤스,135000,N/A,N/A,60,4.75,https://shopping.naver.com/window-products/beauty/8938669936,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8938665371,펜할리곤스 아르테미지아 EDP 100ML,펜할리곤스,325000,N/A,N/A,34,4.79,https://shopping.naver.com/window-products/beauty/8938665371,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8938657887,펜할리곤스 쥬니퍼 슬링 EDT 100ML,펜할리곤스,325000,N/A,N/A,36,4.92,https://shopping.naver.com/window-products/beauty/8938657887,['남성향수'],N/A,펜할리곤스,0,20250703_125653
8938653323,펜할리곤스 블렌하임 부케 EDT 100ML,펜할리곤스,252000,N/A,N/A,30,4.97,https://shopping.naver.com/window-products/beauty/8938653323,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8938633911,펜할리곤스 더치스 로즈 EDP 75ML,펜할리곤스,448000,N/A,N/A,106,4.85,https://shopping.naver.com/window-products/beauty/8938633911,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8938628585,펜할리곤스 엔드미온 EDC 100ML,펜할리곤스,252000,N/A,N/A,26,4.92,https://shopping.naver.com/window-products/beauty/8938628585,['남성향수'],N/A,펜할리곤스,0,20250703_125653
8936244093,겔랑 아쿠아 알레고리아 오 드 뚜왈렛 75ML 세트,Guerlain,178000,N/A,N/A,162,4.8,https://shopping.naver.com/window-products/beauty/8936244093,['여성향수'],N/A,겔랑,0,20250703_125653
8935164598,펜할리곤스 엘리자베단 로즈 EDP 100ML,펜할리곤스,325000,N/A,N/A,8,5.0,https://shopping.naver.com/window-products/beauty/8935164598,['남녀공용향수'],N/A,펜할리곤스,0,20250703_125653
8935156623,펜할리곤스 로드 조지 EDP 75ML,펜할리곤스,448000,N/A,N/A,13,4.92,https://shopping.naver.com/window-products/beauty/8935156623,['남성향수'],N/A,펜할리곤스,0,20250703_125653
8935092998,펜할리곤스 할페티 EDP 100ML,펜할리곤스,390000,N/A,N/A,18,5.0,https://shopping.naver.com/window-products/beauty/8935092998,['남녀공용향수'],N/A,펜할리곤스,0,20250703_125653
8935085780,펜할리곤스 엠프레사 EDP 100ML,펜할리곤스,390000,N/A,N/A,4,4.5,https://shopping.naver.com/window-products/beauty/8935085780,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8935075410,펜할리곤스 더 페이버릿 EDP 100ML,펜할리곤스,325000,N/A,N/A,6,5.0,https://shopping.naver.com/window-products/beauty/8935075410,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8934986531,펜할리곤스 채인징 콘스탄스 EDP 75ML,펜할리곤스,448000,N/A,N/A,7,5.0,https://shopping.naver.com/window-products/beauty/8934986531,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8934973996,펜할리곤스 클레데스틴 클라라 EDP 75ML,펜할리곤스,448000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/8934973996,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8934951872,펜할리곤스 하맘 부케 EDT 100ML,펜할리곤스,252000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8934951872,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8934940302,펜할리곤스 콘스탄티노플 EDP 100ML,펜할리곤스,390000,N/A,N/A,2,4.5,https://shopping.naver.com/window-products/beauty/8934940302,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8934936124,펜할리곤스 바빌론 EDP 100ML,펜할리곤스,390000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/8934936124,['남녀공용향수'],N/A,펜할리곤스,0,20250703_125653
8934927187,펜할리곤스 쿼커스 EDC 100ML,펜할리곤스,252000,N/A,N/A,15,5.0,https://shopping.naver.com/window-products/beauty/8934927187,['남녀공용향수'],N/A,펜할리곤스,0,20250703_125653
8934921231,펜할리곤스 사토리얼 EDT 100ML,펜할리곤스,252000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/8934921231,['남성향수'],N/A,펜할리곤스,0,20250703_125653
8934904674,펜할리곤스 포트레이트 센트 라이브러리 (2mlx10),펜할리곤스,71000,N/A,N/A,122,4.85,https://shopping.naver.com/window-products/beauty/8934904674,['향수세트'],N/A,펜할리곤스,0,20250703_125653
8934896595,펜할리곤스 루나 EDT 100ML,펜할리곤스,325000,N/A,N/A,162,4.86,https://shopping.naver.com/window-products/beauty/8934896595,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8934807517,펜할리곤스 브리티쉬 테일즈 럭셔리 컬렉션 (10mlx8),펜할리곤스,262000,N/A,N/A,3,4.67,https://shopping.naver.com/window-products/beauty/8934807517,['향수세트'],N/A,펜할리곤스,0,20250703_125653
8934794147,펜할리곤스 솔라리스 EDP 100ML,펜할리곤스,325000,N/A,N/A,14,4.93,https://shopping.naver.com/window-products/beauty/8934794147,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8934766560,펜할리곤스 솔라리스 EDP 30ML,펜할리곤스,154000,N/A,N/A,45,4.93,https://shopping.naver.com/window-products/beauty/8934766560,['여성향수'],N/A,펜할리곤스,0,20250703_125653
8934753924,[몰튼 브라운] 헤븐리 진저릴리 오 드 퍼퓸 7.5ml,몰튼브라운,32000,N/A,N/A,94,4.7,https://shopping.naver.com/window-products/beauty/8934753924,['여성향수'],N/A,몰튼 브라운,0,20250703_125653
8934749185,[몰튼 브라운] 헤븐리 진저릴리 오 드 퍼퓸 100ml,몰튼브라운,240000,N/A,N/A,28,4.89,https://shopping.naver.com/window-products/beauty/8934749185,['여성향수'],N/A,몰튼 브라운,0,20250703_125653
8934744521,[몰튼 브라운] 헤븐리 진저릴리 오 드 뚜왈렛  100ml,몰튼브라운,165000,N/A,N/A,23,4.96,https://shopping.naver.com/window-products/beauty/8934744521,['남녀공용향수'],N/A,몰튼 브라운,0,20250703_125653
8934710183,캘빈클라인 공식 CK IN2U 포 허 EDT 100 mL,캘빈클라인프래그런스,85000,N/A,N/A,9,4.56,https://shopping.naver.com/window-products/beauty/8934710183,['여성향수'],N/A,캘빈클라인,0,20250703_125653
8934707174,캘빈클라인 공식 CK IN2U 포 허 EDT 50 mL,캘빈클라인프래그런스,66000,N/A,N/A,12,4.92,https://shopping.naver.com/window-products/beauty/8934707174,['여성향수'],N/A,캘빈클라인,0,20250703_125653
8934684405,캘빈클라인 공식 CK IN2U 포 힘 EDT 100 mL,캘빈클라인프래그런스,85000,N/A,N/A,17,4.71,https://shopping.naver.com/window-products/beauty/8934684405,['남성향수'],N/A,캘빈클라인,0,20250703_125653
8934677883,캘빈클라인 공식 CK IN2U 포 힘 EDT 50 mL,캘빈클라인프래그런스,66000,N/A,N/A,5,5.0,https://shopping.naver.com/window-products/beauty/8934677883,['남성향수'],N/A,캘빈클라인,0,20250703_125653
8913768445,리우젤코리아 파인 프래그런스 향수 1.69oz (50ml),리우젤,44000,N/A,N/A,2,5.0,https://shopping.naver.com/window-products/beauty/8913768445,['고체향수'],N/A,리우젤코리아,0,20250703_125653
8912289350,[산타마리아노벨라]메디치 가든 컬렉션 오드퍼퓸 50ml 6종 택1,산타마리아노벨라,245000,N/A,N/A,38,4.95,https://shopping.naver.com/window-products/beauty/8912289350,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
8912286295,[산타마리아노벨라]메디치 가든 컬렉션 오드퍼퓸 100ml 8종 택1,산타마리아노벨라,365000,N/A,N/A,10,4.9,https://shopping.naver.com/window-products/beauty/8912286295,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
8912280856,[산타마리아노벨라]매그놀리아 오드퍼퓸 50ml,산타마리아노벨라,245000,N/A,N/A,47,4.98,https://shopping.naver.com/window-products/beauty/8912280856,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
8912279410,[산타마리아노벨라]아이리스 오드퍼퓸 100ml,산타마리아노벨라,365000,N/A,N/A,1,5.0,https://shopping.naver.com/window-products/beauty/8912279410,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
8912267849,[산타마리아노벨라]아이리스 오드퍼퓸 50ml,산타마리아노벨라,245000,N/A,N/A,2,4.0,https://shopping.naver.com/window-products/beauty/8912267849,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
8912266308,[산타마리아노벨라]젤소미노 오드퍼퓸 50ml,산타마리아노벨라,245000,N/A,N/A,17,4.94,https://shopping.naver.com/window-products/beauty/8912266308,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
8912265069,[산타마리아노벨라]비자리아 오드퍼퓸 100ml,산타마리아노벨라,365000,N/A,N/A,2,4.5,https://shopping.naver.com/window-products/beauty/8912265069,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
8912263539,[산타마리아노벨라]비자리아 오드퍼퓸 50ml,산타마리아노벨라,245000,N/A,N/A,5,4.8,https://shopping.naver.com/window-products/beauty/8912263539,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
8912201483,[산타마리아노벨라]젤소미노 오드퍼퓸 100ml,산타마리아노벨라,365000,N/A,N/A,3,5.0,https://shopping.naver.com/window-products/beauty/8912201483,['남녀공용향수'],N/A,산타마리아노벨라,0,20250703_125653
8908012159,톤28 딥 슬립 필로우 미스트 100ml,톤28,33000,N/A,N/A,36,4.58,https://shopping.naver.com/window-products/beauty/8908012159,['섬유탈취스프레이'],N/A,톤28,0,20250703_125653
8905701068,[이솝 공식] 로즈 오 드 퍼퓸 (향수) 50mL,이솝,225000,N/A,N/A,89,4.92,https://shopping.naver.com/window-products/beauty/8905701068,['남녀공용향수'],N/A,이솝,0,20250703_125653
8905698755,[이솝 공식] 마라케시 오 드 퍼퓸 (향수) 50mL,이솝,187000,N/A,N/A,65,4.89,https://shopping.naver.com/window-products/beauty/8905698755,['남녀공용향수'],N/A,이솝,0,20250703_125653
8905691916,[이솝 공식] 카르스트 오 드 퍼퓸 (향수) 50mL,이솝,225000,N/A,N/A,56,4.91,https://shopping.naver.com/window-products/beauty/8905691916,['남녀공용향수'],N/A,이솝,0,20250703_125653
8905690092,[이솝 공식] 테싯 오 드 퍼퓸 (향수) 50mL,이솝,187000,N/A,N/A,713,4.88,https://shopping.naver.com/window-products/beauty/8905690092,['남녀공용향수'],N/A,이솝,0,20250703_125653
8905681830,[이솝 공식] 휠 오 드 퍼퓸 (향수) 50mL,이솝,187000,N/A,N/A,303,4.92,https://shopping.naver.com/window-products/beauty/8905681830,['남녀공용향수'],N/A,이솝,0,20250703_125653
8901305853,[이솝 공식] 이더시스 오 드 퍼퓸 (향수) 50mL,이솝,225000,N/A,N/A,101,4.96,https://shopping.naver.com/window-products/beauty/8901305853,['남녀공용향수'],N/A,이솝,0,20250703_125653
8901298858,[이솝 공식] 글롬 오 드 퍼퓸 (향수) 50mL,이솝,225000,N/A,N/A,23,4.96,https://shopping.naver.com/window-products/beauty/8901298858,['남녀공용향수'],N/A,이솝,0,20250703_125653
8901275565,[이솝 공식] 마라케시 인텐스 퍼퓸 (향수) 10mL,이솝,135000,N/A,N/A,4,5.0,https://shopping.naver.com/window-products/beauty/8901275565,['남녀공용향수'],N/A,이솝,0,20250703_125653
8872895071,코치 맨 그린 EDT 40ML,코치퍼퓸,63000,N/A,N/A,16,4.88,https://shopping.naver.com/window-products/beauty/8872895071,['남성향수'],N/A,코치향수,0,20250703_125653
